Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
JT Kalkman,STRENGTH_TRAINING,19-01-2026,19:13:15,01:18:09,,108,,,,,517,57,,,,33,,,,,,181.0,80.0,185,55,45,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:12:22,112,,,,,,,,,
,00:12:23,113,,,,,,,,,
,00:12:24,113,,,,,,,,,
,00:12:25,114,,,,,,,,,
,00:12:26,114,,,,,,,,,
,00:12:27,113,,,,,,,,,
,00:12:28,112,,,,,,,,,
,00:12:29,110,,,,,,,,,
,00:12:30,108,,,,,,,,,
,00:12:31,107,,,,,,,,,
,00:12:32,104,,,,,,,,,
,00:12:33,104,,,,,,,,,
,00:12:34,102,,,,,,,,,
,00:12:35,101,,,,,,,,,
,00:12:36,101,,,,,,,,,
,00:12:37,100,,,,,,,,,
,00:12:38,100,,,,,,,,,
,00:12:39,100,,,,,,,,,
,00:12:40,100,,,,,,,,,
,00:12:41,100,,,,,,,,,
,00:12:42,100,,,,,,,,,
,00:12:43,100,,,,,,,,,
,00:12:44,100,,,,,,,,,
,00:12:45,101,,,,,,,,,
,00:12:46,102,,,,,,,,,
,00:12:47,102,,,,,,,,,
,00:12:48,102,,,,,,,,,
,00:12:49,103,,,,,,,,,
,00:12:50,103,,,,,,,,,
,00:12:51,103,,,,,,,,,
,00:12:52,103,,,,,,,,,
,00:12:53,103,,,,,,,,,
,00:12:54,104,,,,,,,,,
,00:12:55,104,,,,,,,,,
,00:12:56,105,,,,,,,,,
,00:12:57,106,,,,,,,,,
,00:12:58,106,,,,,,,,,
,00:12:59,106,,,,,,,,,
,00:13:00,106,,,,,,,,,
,00:13:01,106,,,,,,,,,
,00:13:02,105,,,,,,,,,
,00:13:03,105,,,,,,,,,
,00:13:04,106,,,,,,,,,
,00:13:05,107,,,,,,,,,
,00:13:06,108,,,,,,,,,
,00:13:07,107,,,,,,,,,
,00:13:08,107,,,,,,,,,
,00:13:09,108,,,,,,,,,
,00:13:10,108,,,,,,,,,
,00:13:11,111,,,,,,,,,
,00:13:12,111,,,,,,,,,
,00:13:13,113,,,,,,,,,
,00:13:14,115,,,,,,,,,
,00:13:15,117,,,,,,,,,
,00:13:16,121,,,,,,,,,
,00:13:17,121,,,,,,,,,
,00:13:18,122,,,,,,,,,
,00:13:19,123,,,,,,,,,
,00:13:20,123,,,,,,,,,
,00:13:21,124,,,,,,,,,
,00:13:22,125,,,,,,,,,
,00:13:23,125,,,,,,,,,
,00:13:24,125,,,,,,,,,
,00:13:25,125,,,,,,,,,
,00:13:26,124,,,,,,,,,
,00:13:27,123,,,,,,,,,
,00:13:28,123,,,,,,,,,
,00:13:29,122,,,,,,,,,
,00:13:30,122,,,,,,,,,
,00:13:31,120,,,,,,,,,
,00:13:32,120,,,,,,,,,
,00:13:33,120,,,,,,,,,
,00:13:34,120,,,,,,,,,
,00:13:35,120,,,,,,,,,
,00:13:36,121,,,,,,,,,
,00:13:37,121,,,,,,,,,
,00:13:38,121,,,,,,,,,
,00:13:39,120,,,,,,,,,
,00:13:40,119,,,,,,,,,
,00:13:41,118,,,,,,,,,
,00:13:42,118,,,,,,,,,
,00:13:43,118,,,,,,,,,
,00:13:44,117,,,,,,,,,
,00:13:45,117,,,,,,,,,
,00:13:46,117,,,,,,,,,
,00:13:47,117,,,,,,,,,
,00:13:48,117,,,,,,,,,
,00:13:49,116,,,,,,,,,
,00:13:50,115,,,,,,,,,
,00:13:51,113,,,,,,,,,
,00:13:52,112,,,,,,,,,
,00:13:53,112,,,,,,,,,
,00:13:54,111,,,,,,,,,
,00:13:55,110,,,,,,,,,
,00:13:56,109,,,,,,,,,
,00:13:57,109,,,,,,,,,
,00:13:58,109,,,,,,,,,
,00:13:59,109,,,,,,,,,
,00:14:00,109,,,,,,,,,
,00:14:01,108,,,,,,,,,
,00:14:02,108,,,,,,,,,
,00:14:03,109,,,,,,,,,
,00:14:04,108,,,,,,,,,
,00:14:05,109,,,,,,,,,
,00:14:06,110,,,,,,,,,
,00:14:07,110,,,,,,,,,
,00:14:08,110,,,,,,,,,
,00:14:09,110,,,,,,,,,
,00:14:10,110,,,,,,,,,
,00:14:11,110,,,,,,,,,
,00:14:12,111,,,,,,,,,
,00:14:13,111,,,,,,,,,
,00:14:14,112,,,,,,,,,
,00:14:15,112,,,,,,,,,
,00:14:16,114,,,,,,,,,
,00:14:17,115,,,,,,,,,
,00:14:18,115,,,,,,,,,
,00:14:19,116,,,,,,,,,
,00:14:20,117,,,,,,,,,
,00:14:21,118,,,,,,,,,
,00:14:22,118,,,,,,,,,
,00:14:23,118,,,,,,,,,
,00:14:24,118,,,,,,,,,
,00:14:25,118,,,,,,,,,
,00:14:26,119,,,,,,,,,
,00:14:27,119,,,,,,,,,
,00:14:28,120,,,,,,,,,
,00:14:29,120,,,,,,,,,
,00:14:30,121,,,,,,,,,
,00:14:31,121,,,,,,,,,
,00:14:32,120,,,,,,,,,
,00:14:33,120,,,,,,,,,
,00:14:34,119,,,,,,,,,
,00:14:35,119,,,,,,,,,
,00:14:36,119,,,,,,,,,
,00:14:37,120,,,,,,,,,
,00:14:38,120,,,,,,,,,
,00:14:39,120,,,,,,,,,
,00:14:40,121,,,,,,,,,
,00:14:41,120,,,,,,,,,
,00:14:42,120,,,,,,,,,
,00:14:43,120,,,,,,,,,
,00:14:44,119,,,,,,,,,
,00:14:45,119,,,,,,,,,
,00:14:46,118,,,,,,,,,
,00:14:47,117,,,,,,,,,
,00:14:48,117,,,,,,,,,
,00:14:49,117,,,,,,,,,
,00:14:50,117,,,,,,,,,
,00:14:51,117,,,,,,,,,
,00:14:52,117,,,,,,,,,
,00:14:53,116,,,,,,,,,
,00:14:54,115,,,,,,,,,
,00:14:55,115,,,,,,,,,
,00:14:56,114,,,,,,,,,
,00:14:57,113,,,,,,,,,
,00:14:58,113,,,,,,,,,
,00:14:59,113,,,,,,,,,
,00:15:00,113,,,,,,,,,
,00:15:01,113,,,,,,,,,
,00:15:02,113,,,,,,,,,
,00:15:03,113,,,,,,,,,
,00:15:04,113,,,,,,,,,
,00:15:05,111,,,,,,,,,
,00:15:06,110,,,,,,,,,
,00:15:07,110,,,,,,,,,
,00:15:08,110,,,,,,,,,
,00:15:09,109,,,,,,,,,
,00:15:10,109,,,,,,,,,
,00:15:11,109,,,,,,,,,
,00:15:12,108,,,,,,,,,
,00:15:13,108,,,,,,,,,
,00:15:14,108,,,,,,,,,
,00:15:15,108,,,,,,,,,
,00:15:16,109,,,,,,,,,
,00:15:17,109,,,,,,,,,
,00:15:18,109,,,,,,,,,
,00:15:19,108,,,,,,,,,
,00:15:20,108,,,,,,,,,
,00:15:21,106,,,,,,,,,
,00:15:22,105,,,,,,,,,
,00:15:23,105,,,,,,,,,
,00:15:24,104,,,,,,,,,
,00:15:25,103,,,,,,,,,
,00:15:26,103,,,,,,,,,
,00:15:27,103,,,,,,,,,
,00:15:28,103,,,,,,,,,
,00:15:29,104,,,,,,,,,
,00:15:30,105,,,,,,,,,
,00:15:31,106,,,,,,,,,
,00:15:32,107,,,,,,,,,
,00:15:33,107,,,,,,,,,
,00:15:34,106,,,,,,,,,
,00:15:35,106,,,,,,,,,
,00:15:36,104,,,,,,,,,
,00:15:37,103,,,,,,,,,
,00:15:38,103,,,,,,,,,
,00:15:39,103,,,,,,,,,
,00:15:40,102,,,,,,,,,
,00:15:41,101,,,,,,,,,
,00:15:42,101,,,,,,,,,
,00:15:43,101,,,,,,,,,
,00:15:44,101,,,,,,,,,
,00:15:45,101,,,,,,,,,
,00:15:46,101,,,,,,,,,
,00:15:47,101,,,,,,,,,
,00:15:48,101,,,,,,,,,
,00:15:49,101,,,,,,,,,
,00:15:50,102,,,,,,,,,
,00:15:51,102,,,,,,,,,
,00:15:52,103,,,,,,,,,
,00:15:53,103,,,,,,,,,
,00:15:54,104,,,,,,,,,
,00:15:55,104,,,,,,,,,
,00:15:56,106,,,,,,,,,
,00:15:57,107,,,,,,,,,
,00:15:58,107,,,,,,,,,
,00:15:59,108,,,,,,,,,
,00:16:00,108,,,,,,,,,
,00:16:01,110,,,,,,,,,
,00:16:02,111,,,,,,,,,
,00:16:03,111,,,,,,,,,
,00:16:04,112,,,,,,,,,
,00:16:05,112,,,,,,,,,
,00:16:06,113,,,,,,,,,
,00:16:07,113,,,,,,,,,
,00:16:08,114,,,,,,,,,
,00:16:09,115,,,,,,,,,
,00:16:10,115,,,,,,,,,
,00:16:11,113,,,,,,,,,
,00:16:12,111,,,,,,,,,
,00:16:13,111,,,,,,,,,
,00:16:14,110,,,,,,,,,
,00:16:15,111,,,,,,,,,
,00:16:16,112,,,,,,,,,
,00:16:17,112,,,,,,,,,
,00:16:18,112,,,,,,,,,
,00:16:19,113,,,,,,,,,
,00:16:20,113,,,,,,,,,
,00:16:21,114,,,,,,,,,
,00:16:22,115,,,,,,,,,
,00:16:23,115,,,,,,,,,
,00:16:24,116,,,,,,,,,
,00:16:25,115,,,,,,,,,
,00:16:26,115,,,,,,,,,
,00:16:27,116,,,,,,,,,
,00:16:28,116,,,,,,,,,
,00:16:29,116,,,,,,,,,
,00:16:30,116,,,,,,,,,
,00:16:31,115,,,,,,,,,
,00:16:32,115,,,,,,,,,
,00:16:33,115,,,,,,,,,
,00:16:34,115,,,,,,,,,
,00:16:35,115,,,,,,,,,
,00:16:36,113,,,,,,,,,
,00:16:37,112,,,,,,,,,
,00:16:38,112,,,,,,,,,
,00:16:39,112,,,,,,,,,
,00:16:40,112,,,,,,,,,
,00:16:41,112,,,,,,,,,
,00:16:42,113,,,,,,,,,
,00:16:43,113,,,,,,,,,
,00:16:44,113,,,,,,,,,
,00:16:45,113,,,,,,,,,
,00:16:46,114,,,,,,,,,
,00:16:47,114,,,,,,,,,
,00:16:48,114,,,,,,,,,
,00:16:49,114,,,,,,,,,
,00:16:50,114,,,,,,,,,
,00:16:51,114,,,,,,,,,
,00:16:52,113,,,,,,,,,
,00:16:53,113,,,,,,,,,
,00:16:54,113,,,,,,,,,
,00:16:55,112,,,,,,,,,
,00:16:56,112,,,,,,,,,
,00:16:57,112,,,,,,,,,
,00:16:58,112,,,,,,,,,
,00:16:59,112,,,,,,,,,
,00:17:00,112,,,,,,,,,
,00:17:01,113,,,,,,,,,
,00:17:02,113,,,,,,,,,
,00:17:03,113,,,,,,,,,
,00:17:04,112,,,,,,,,,
,00:17:05,112,,,,,,,,,
,00:17:06,113,,,,,,,,,
,00:17:07,113,,,,,,,,,
,00:17:08,113,,,,,,,,,
,00:17:09,113,,,,,,,,,
,00:17:10,113,,,,,,,,,
,00:17:11,113,,,,,,,,,
,00:17:12,112,,,,,,,,,
,00:17:13,112,,,,,,,,,
,00:17:14,112,,,,,,,,,
,00:17:15,111,,,,,,,,,
,00:17:16,110,,,,,,,,,
,00:17:17,110,,,,,,,,,
,00:17:18,110,,,,,,,,,
,00:17:19,111,,,,,,,,,
,00:17:20,111,,,,,,,,,
,00:17:21,111,,,,,,,,,
,00:17:22,112,,,,,,,,,
,00:17:23,112,,,,,,,,,
,00:17:24,112,,,,,,,,,
,00:17:25,113,,,,,,,,,
,00:17:26,114,,,,,,,,,
,00:17:27,114,,,,,,,,,
,00:17:28,114,,,,,,,,,
,00:17:29,114,,,,,,,,,
,00:17:30,115,,,,,,,,,
,00:17:31,115,,,,,,,,,
,00:17:32,114,,,,,,,,,
,00:17:33,114,,,,,,,,,
,00:17:34,113,,,,,,,,,
,00:17:35,113,,,,,,,,,
,00:17:36,115,,,,,,,,,
,00:17:37,114,,,,,,,,,
,00:17:38,114,,,,,,,,,
,00:17:39,115,,,,,,,,,
,00:17:40,115,,,,,,,,,
,00:17:41,115,,,,,,,,,
,00:17:42,115,,,,,,,,,
,00:17:43,115,,,,,,,,,
,00:17:44,115,,,,,,,,,
,00:17:45,115,,,,,,,,,
,00:17:46,113,,,,,,,,,
,00:17:47,113,,,,,,,,,
,00:17:48,113,,,,,,,,,
,00:17:49,112,,,,,,,,,
,00:17:50,112,,,,,,,,,
,00:17:51,112,,,,,,,,,
,00:17:52,112,,,,,,,,,
,00:17:53,112,,,,,,,,,
,00:17:54,112,,,,,,,,,
,00:17:55,112,,,,,,,,,
,00:17:56,112,,,,,,,,,
,00:17:57,112,,,,,,,,,
,00:17:58,112,,,,,,,,,
,00:17:59,112,,,,,,,,,
,00:18:00,111,,,,,,,,,
,00:18:01,111,,,,,,,,,
,00:18:02,110,,,,,,,,,
,00:18:03,110,,,,,,,,,
,00:18:04,110,,,,,,,,,
,00:18:05,109,,,,,,,,,
,00:18:06,109,,,,,,,,,
,00:18:07,108,,,,,,,,,
,00:18:08,108,,,,,,,,,
,00:18:09,107,,,,,,,,,
,00:18:10,106,,,,,,,,,
,00:18:11,105,,,,,,,,,
,00:18:12,105,,,,,,,,,
,00:18:13,105,,,,,,,,,
,00:18:14,106,,,,,,,,,
,00:18:15,106,,,,,,,,,
,00:18:16,105,,,,,,,,,
,00:18:17,105,,,,,,,,,
,00:18:18,105,,,,,,,,,
,00:18:19,104,,,,,,,,,
,00:18:20,104,,,,,,,,,
,00:18:21,103,,,,,,,,,
,00:18:22,102,,,,,,,,,
,00:18:23,102,,,,,,,,,
,00:18:24,102,,,,,,,,,
,00:18:25,102,,,,,,,,,
,00:18:26,101,,,,,,,,,
,00:18:27,101,,,,,,,,,
,00:18:28,101,,,,,,,,,
,00:18:29,101,,,,,,,,,
,00:18:30,100,,,,,,,,,
,00:18:31,99,,,,,,,,,
,00:18:32,99,,,,,,,,,
,00:18:33,99,,,,,,,,,
,00:18:34,99,,,,,,,,,
,00:18:35,100,,,,,,,,,
,00:18:36,100,,,,,,,,,
,00:18:37,101,,,,,,,,,
,00:18:38,101,,,,,,,,,
,00:18:39,103,,,,,,,,,
,00:18:40,104,,,,,,,,,
,00:18:41,107,,,,,,,,,
,00:18:42,108,,,,,,,,,
,00:18:43,108,,,,,,,,,
,00:18:44,109,,,,,,,,,
,00:18:45,109,,,,,,,,,
,00:18:46,110,,,,,,,,,
,00:18:47,111,,,,,,,,,
,00:18:48,111,,,,,,,,,
,00:18:49,111,,,,,,,,,
,00:18:50,112,,,,,,,,,
,00:18:51,110,,,,,,,,,
,00:18:52,111,,,,,,,,,
,00:18:53,111,,,,,,,,,
,00:18:54,113,,,,,,,,,
,00:18:55,115,,,,,,,,,
,00:18:56,117,,,,,,,,,
,00:18:57,118,,,,,,,,,
,00:18:58,118,,,,,,,,,
,00:18:59,119,,,,,,,,,
,00:19:00,121,,,,,,,,,
,00:19:01,123,,,,,,,,,
,00:19:02,124,,,,,,,,,
,00:19:03,124,,,,,,,,,
,00:19:04,124,,,,,,,,,
,00:19:05,124,,,,,,,,,
,00:19:06,124,,,,,,,,,
,00:19:07,123,,,,,,,,,
,00:19:08,123,,,,,,,,,
,00:19:09,122,,,,,,,,,
,00:19:10,122,,,,,,,,,
,00:19:11,122,,,,,,,,,
,00:19:12,122,,,,,,,,,
,00:19:13,122,,,,,,,,,
,00:19:14,122,,,,,,,,,
,00:19:15,122,,,,,,,,,
,00:19:16,122,,,,,,,,,
,00:19:17,121,,,,,,,,,
,00:19:18,121,,,,,,,,,
,00:19:19,121,,,,,,,,,
,00:19:20,120,,,,,,,,,
,00:19:21,118,,,,,,,,,
,00:19:22,118,,,,,,,,,
,00:19:23,118,,,,,,,,,
,00:19:24,117,,,,,,,,,
,00:19:25,117,,,,,,,,,
,00:19:26,117,,,,,,,,,
,00:19:27,117,,,,,,,,,
,00:19:28,117,,,,,,,,,
,00:19:29,117,,,,,,,,,
,00:19:30,117,,,,,,,,,
,00:19:31,117,,,,,,,,,
,00:19:32,117,,,,,,,,,
,00:19:33,117,,,,,,,,,
,00:19:34,117,,,,,,,,,
,00:19:35,116,,,,,,,,,
,00:19:36,116,,,,,,,,,
,00:19:37,116,,,,,,,,,
,00:19:38,116,,,,,,,,,
,00:19:39,115,,,,,,,,,
,00:19:40,115,,,,,,,,,
,00:19:41,115,,,,,,,,,
,00:19:42,114,,,,,,,,,
,00:19:43,114,,,,,,,,,
,00:19:44,114,,,,,,,,,
,00:19:45,114,,,,,,,,,
,00:19:46,114,,,,,,,,,
,00:19:47,114,,,,,,,,,
,00:19:48,114,,,,,,,,,
,00:19:49,114,,,,,,,,,
,00:19:50,114,,,,,,,,,
,00:19:51,113,,,,,,,,,
,00:19:52,112,,,,,,,,,
,00:19:53,112,,,,,,,,,
,00:19:54,112,,,,,,,,,
,00:19:55,112,,,,,,,,,
,00:19:56,111,,,,,,,,,
,00:19:57,111,,,,,,,,,
,00:19:58,111,,,,,,,,,
,00:19:59,111,,,,,,,,,
,00:20:00,111,,,,,,,,,
,00:20:01,111,,,,,,,,,
,00:20:02,112,,,,,,,,,
,00:20:03,112,,,,,,,,,
,00:20:04,112,,,,,,,,,
,00:20:05,114,,,,,,,,,
,00:20:06,116,,,,,,,,,
,00:20:07,117,,,,,,,,,
,00:20:08,117,,,,,,,,,
,00:20:09,118,,,,,,,,,
,00:20:10,119,,,,,,,,,
,00:20:11,120,,,,,,,,,
,00:20:12,120,,,,,,,,,
,00:20:13,120,,,,,,,,,
,00:20:14,120,,,,,,,,,
,00:20:15,120,,,,,,,,,
,00:20:16,121,,,,,,,,,
,00:20:17,122,,,,,,,,,
,00:20:18,122,,,,,,,,,
,00:20:19,122,,,,,,,,,
,00:20:20,122,,,,,,,,,
,00:20:21,121,,,,,,,,,
,00:20:22,121,,,,,,,,,
,00:20:23,121,,,,,,,,,
,00:20:24,121,,,,,,,,,
,00:20:25,121,,,,,,,,,
,00:20:26,121,,,,,,,,,
,00:20:27,120,,,,,,,,,
,00:20:28,120,,,,,,,,,
,00:20:29,120,,,,,,,,,
,00:20:30,120,,,,,,,,,
,00:20:31,120,,,,,,,,,
,00:20:32,120,,,,,,,,,
,00:20:33,120,,,,,,,,,
,00:20:34,119,,,,,,,,,
,00:20:35,119,,,,,,,,,
,00:20:36,119,,,,,,,,,
,00:20:37,118,,,,,,,,,
,00:20:38,118,,,,,,,,,
,00:20:39,118,,,,,,,,,
,00:20:40,118,,,,,,,,,
,00:20:41,117,,,,,,,,,
,00:20:42,117,,,,,,,,,
,00:20:43,117,,,,,,,,,
,00:20:44,116,,,,,,,,,
,00:20:45,116,,,,,,,,,
,00:20:46,116,,,,,,,,,
,00:20:47,116,,,,,,,,,
,00:20:48,116,,,,,,,,,
,00:20:49,116,,,,,,,,,
,00:20:50,116,,,,,,,,,
,00:20:51,115,,,,,,,,,
,00:20:52,115,,,,,,,,,
,00:20:53,115,,,,,,,,,
,00:20:54,114,,,,,,,,,
,00:20:55,114,,,,,,,,,
,00:20:56,113,,,,,,,,,
,00:20:57,113,,,,,,,,,
,00:20:58,113,,,,,,,,,
,00:20:59,113,,,,,,,,,
,00:21:00,114,,,,,,,,,
,00:21:01,115,,,,,,,,,
,00:21:02,115,,,,,,,,,
,00:21:03,115,,,,,,,,,
,00:21:04,116,,,,,,,,,
,00:21:05,116,,,,,,,,,
,00:21:06,117,,,,,,,,,
,00:21:07,118,,,,,,,,,
,00:21:08,118,,,,,,,,,
,00:21:09,119,,,,,,,,,
,00:21:10,119,,,,,,,,,
,00:21:11,119,,,,,,,,,
,00:21:12,119,,,,,,,,,
,00:21:13,119,,,,,,,,,
,00:21:14,120,,,,,,,,,
,00:21:15,120,,,,,,,,,
,00:21:16,120,,,,,,,,,
,00:21:17,120,,,,,,,,,
,00:21:18,120,,,,,,,,,
,00:21:19,119,,,,,,,,,
,00:21:20,119,,,,,,,,,
,00:21:21,119,,,,,,,,,
,00:21:22,118,,,,,,,,,
,00:21:23,118,,,,,,,,,
,00:21:24,118,,,,,,,,,
,00:21:25,118,,,,,,,,,
,00:21:26,117,,,,,,,,,
,00:21:27,117,,,,,,,,,
,00:21:28,117,,,,,,,,,
,00:21:29,116,,,,,,,,,
,00:21:30,115,,,,,,,,,
,00:21:31,114,,,,,,,,,
,00:21:32,114,,,,,,,,,
,00:21:33,114,,,,,,,,,
,00:21:34,115,,,,,,,,,
,00:21:35,115,,,,,,,,,
,00:21:36,114,,,,,,,,,
,00:21:37,114,,,,,,,,,
,00:21:38,114,,,,,,,,,
,00:21:39,113,,,,,,,,,
,00:21:40,113,,,,,,,,,
,00:21:41,112,,,,,,,,,
,00:21:42,112,,,,,,,,,
,00:21:43,112,,,,,,,,,
,00:21:44,112,,,,,,,,,
,00:21:45,112,,,,,,,,,
,00:21:46,113,,,,,,,,,
,00:21:47,113,,,,,,,,,
,00:21:48,113,,,,,,,,,
,00:21:49,113,,,,,,,,,
,00:21:50,113,,,,,,,,,
,00:21:51,114,,,,,,,,,
,00:21:52,114,,,,,,,,,
,00:21:53,114,,,,,,,,,
,00:21:54,114,,,,,,,,,
,00:21:55,114,,,,,,,,,
,00:21:56,113,,,,,,,,,
,00:21:57,113,,,,,,,,,
,00:21:58,113,,,,,,,,,
,00:21:59,112,,,,,,,,,
,00:22:00,111,,,,,,,,,
,00:22:01,110,,,,,,,,,
,00:22:02,110,,,,,,,,,
,00:22:03,110,,,,,,,,,
,00:22:04,110,,,,,,,,,
,00:22:05,111,,,,,,,,,
,00:22:06,112,,,,,,,,,
,00:22:07,111,,,,,,,,,
,00:22:08,111,,,,,,,,,
,00:22:09,110,,,,,,,,,
,00:22:10,110,,,,,,,,,
,00:22:11,109,,,,,,,,,
,00:22:12,108,,,,,,,,,
,00:22:13,108,,,,,,,,,
,00:22:14,108,,,,,,,,,
,00:22:15,106,,,,,,,,,
,00:22:16,104,,,,,,,,,
,00:22:17,103,,,,,,,,,
,00:22:18,103,,,,,,,,,
,00:22:19,102,,,,,,,,,
,00:22:20,102,,,,,,,,,
,00:22:21,101,,,,,,,,,
,00:22:22,101,,,,,,,,,
,00:22:23,101,,,,,,,,,
,00:22:24,100,,,,,,,,,
,00:22:25,100,,,,,,,,,
,00:22:26,99,,,,,,,,,
,00:22:27,98,,,,,,,,,
,00:22:28,98,,,,,,,,,
,00:22:29,98,,,,,,,,,
,00:22:30,97,,,,,,,,,
,00:22:31,96,,,,,,,,,
,00:22:32,97,,,,,,,,,
,00:22:33,97,,,,,,,,,
,00:22:34,97,,,,,,,,,
,00:22:35,97,,,,,,,,,
,00:22:36,97,,,,,,,,,
,00:22:37,96,,,,,,,,,
,00:22:38,96,,,,,,,,,
,00:22:39,96,,,,,,,,,
,00:22:40,95,,,,,,,,,
,00:22:41,95,,,,,,,,,
,00:22:42,95,,,,,,,,,
,00:22:43,95,,,,,,,,,
,00:22:44,95,,,,,,,,,
,00:22:45,95,,,,,,,,,
,00:22:46,95,,,,,,,,,
,00:22:47,94,,,,,,,,,
,00:22:48,94,,,,,,,,,
,00:22:49,93,,,,,,,,,
,00:22:50,93,,,,,,,,,
,00:22:51,93,,,,,,,,,
,00:22:52,94,,,,,,,,,
,00:22:53,94,,,,,,,,,
,00:22:54,93,,,,,,,,,
,00:22:55,91,,,,,,,,,
,00:22:56,88,,,,,,,,,
,00:22:57,87,,,,,,,,,
,00:22:58,87,,,,,,,,,
,00:22:59,86,,,,,,,,,
,00:23:00,85,,,,,,,,,
,00:23:01,86,,,,,,,,,
,00:23:02,86,,,,,,,,,
,00:23:03,86,,,,,,,,,
,00:23:04,88,,,,,,,,,
,00:23:05,88,,,,,,,,,
,00:23:06,90,,,,,,,,,
,00:23:07,92,,,,,,,,,
,00:23:08,92,,,,,,,,,
,00:23:09,93,,,,,,,,,
,00:23:10,94,,,,,,,,,
,00:23:11,96,,,,,,,,,
,00:23:12,98,,,,,,,,,
,00:23:13,98,,,,,,,,,
,00:23:14,100,,,,,,,,,
,00:23:15,101,,,,,,,,,
,00:23:16,106,,,,,,,,,
,00:23:17,107,,,,,,,,,
,00:23:18,107,,,,,,,,,
,00:23:19,109,,,,,,,,,
,00:23:20,110,,,,,,,,,
,00:23:21,112,,,,,,,,,
,00:23:22,113,,,,,,,,,
,00:23:23,113,,,,,,,,,
,00:23:24,114,,,,,,,,,
,00:23:25,114,,,,,,,,,
,00:23:26,116,,,,,,,,,
,00:23:27,117,,,,,,,,,
,00:23:28,117,,,,,,,,,
,00:23:29,119,,,,,,,,,
,00:23:30,119,,,,,,,,,
,00:23:31,120,,,,,,,,,
,00:23:32,121,,,,,,,,,
,00:23:33,121,,,,,,,,,
,00:23:34,122,,,,,,,,,
,00:23:35,123,,,,,,,,,
,00:23:36,125,,,,,,,,,
,00:23:37,125,,,,,,,,,
,00:23:38,125,,,,,,,,,
,00:23:39,126,,,,,,,,,
,00:23:40,127,,,,,,,,,
,00:23:41,128,,,,,,,,,
,00:23:42,127,,,,,,,,,
,00:23:43,127,,,,,,,,,
,00:23:44,126,,,,,,,,,
,00:23:45,126,,,,,,,,,
,00:23:46,127,,,,,,,,,
,00:23:47,128,,,,,,,,,
,00:23:48,128,,,,,,,,,
,00:23:49,129,,,,,,,,,
,00:23:50,130,,,,,,,,,
,00:23:51,132,,,,,,,,,
,00:23:52,132,,,,,,,,,
,00:23:53,132,,,,,,,,,
,00:23:54,132,,,,,,,,,
,00:23:55,132,,,,,,,,,
,00:23:56,132,,,,,,,,,
,00:23:57,132,,,,,,,,,
,00:23:58,132,,,,,,,,,
,00:23:59,133,,,,,,,,,
,00:24:00,133,,,,,,,,,
,00:24:01,133,,,,,,,,,
,00:24:02,132,,,,,,,,,
,00:24:03,132,,,,,,,,,
,00:24:04,132,,,,,,,,,
,00:24:05,131,,,,,,,,,
,00:24:06,131,,,,,,,,,
,00:24:07,130,,,,,,,,,
,00:24:08,130,,,,,,,,,
,00:24:09,131,,,,,,,,,
,00:24:10,131,,,,,,,,,
,00:24:11,132,,,,,,,,,
,00:24:12,132,,,,,,,,,
,00:24:13,132,,,,,,,,,
,00:24:14,131,,,,,,,,,
,00:24:15,131,,,,,,,,,
,00:24:16,130,,,,,,,,,
,00:24:17,129,,,,,,,,,
,00:24:18,129,,,,,,,,,
,00:24:19,128,,,,,,,,,
,00:24:20,126,,,,,,,,,
,00:24:21,124,,,,,,,,,
,00:24:22,123,,,,,,,,,
,00:24:23,123,,,,,,,,,
,00:24:24,123,,,,,,,,,
,00:24:25,123,,,,,,,,,
,00:24:26,122,,,,,,,,,
,00:24:27,121,,,,,,,,,
,00:24:28,121,,,,,,,,,
,00:24:29,121,,,,,,,,,
,00:24:30,121,,,,,,,,,
,00:24:31,121,,,,,,,,,
,00:24:32,120,,,,,,,,,
,00:24:33,120,,,,,,,,,
,00:24:34,119,,,,,,,,,
,00:24:35,119,,,,,,,,,
,00:24:36,118,,,,,,,,,
,00:24:37,118,,,,,,,,,
,00:24:38,118,,,,,,,,,
,00:24:39,118,,,,,,,,,
,00:24:40,119,,,,,,,,,
,00:24:41,119,,,,,,,,,
,00:24:42,119,,,,,,,,,
,00:24:43,119,,,,,,,,,
,00:24:44,119,,,,,,,,,
,00:24:45,118,,,,,,,,,
,00:24:46,116,,,,,,,,,
,00:24:47,116,,,,,,,,,
,00:24:48,116,,,,,,,,,
,00:24:49,115,,,,,,,,,
,00:24:50,114,,,,,,,,,
,00:24:51,113,,,,,,,,,
,00:24:52,112,,,,,,,,,
,00:24:53,112,,,,,,,,,
,00:24:54,112,,,,,,,,,
,00:24:55,112,,,,,,,,,
,00:24:56,112,,,,,,,,,
,00:24:57,112,,,,,,,,,
,00:24:58,112,,,,,,,,,
,00:24:59,111,,,,,,,,,
,00:25:00,111,,,,,,,,,
,00:25:01,111,,,,,,,,,
